38.115156185719925,147.6725023273366,175.35535154271142,310.34410384494606,454.9385801197076,466.1021728489217,552.205290618255,618.2414267950899,667.2240522971485,737.9643538067262,791.7367985879456,875.660276060222,928.6903045560725,969.2999128082818,1062.5475196381547,1084.8954952241809,1105.4251116159642,1167.0415144471199,1192.0273990772716,1208.0078731164638
31.651146216598264,142.51103500181014,158.87482135112612,311.04041382525986,430.301543930006,450.421085682948,531.2686973840507,585.3631923767354,626.2694400408088,717.0993781668622,768.5605669763183,787.6373207604652,893.6318793421561,979.002698746714,1029.5216122253983,1039.4158865024817,1055.1512293993117,1078.5212252134809,1183.9459015992084,1192.4650881405757
34.40328583682234,135.85322277629845,167.29093449195494,282.86967215403166,415.8827061234834,433.84306988166696,509.83492338085347,543.3448728265951,592.7470491517488,703.7697100486039,745.5725289122724,775.208445788289,856.3378672799168,917.7720800185368,946.5043839066027,970.7171171256301,1007.8117352251068,1055.2003729821033,1083.8550144947212,1116.345375498049
35.119013615837474,144.69749097477649,162.90637093758613,307.1969626498638,431.58232598521874,469.3964952437713,527.6294415413716,561.8553636873984,624.2176795339465,692.0254140794808,795.3402541949043,845.4081704338141,894.8967134737688,953.4122023736047,1022.6830983299938,1051.3836567716278,1080.2698040975115,1124.1870745164033,1190.1922492685999,1206.82219057031
35.21932461752258,154.78543235980095,169.86865087760793,314.96709575839714,447.3818492819273,466.95887677873833,535.1607347005868,641.708317969144,648.2448995490925,746.564794520267,760.8856278183468,843.5340231588802,914.8965794777486,931.1539223895841,1007.5208120071192,1071.726118697073,1095.8222072047172,1116.6402848120745,1170.7640949309682,1232.3617698725357
34.80919698755161,139.5827161568754,160.14423720192224,305.12013357466725,451.24465167798536,466.72028760128546,544.5966933689874,601.2361473013574,677.750999530709,735.4980813703046,769.3788104293066,821.4562210607528,947.6714704616344,990.0468479949633,1020.366100185125,1094.1423493998166,1106.4572275723976,1114.0140631139857,1212.3890921402337,1232.1732248487692
32.37249687336723,144.07006574268306,159.33770425959705,332.91387427855113,457.61860700472334,469.2616827706035,544.7023511499519,601.7617453831602,666.755857265814,734.4735889996165,785.6028806362095,842.6805423719136,950.2974944636921,1009.7167420578404,1017.8981986348318,1075.0790001601256,1121.177226052192,1142.127018162812,1214.3449025261452,1222.28615427658
33.93881723887547,139.7729726234706,161.50754329856687,309.4657111736645,403.74516435221574,454.41839329939364,544.5425235614047,619.7255405883955,635.992682464955,754.2192572992814,778.5521960048928,822.6029234374281,868.0098813288622,954.8238992484131,1029.2074127231574,1073.1535154166268,1084.7469149027331,1121.1382062613802,1189.5433411844317,1229.535987557295
35.37151306444641,146.22228901372273,171.2375101705364,333.34807102596943,461.0729405819678,479.3637693176015,569.1526906786122,647.6593931865253,669.0147288537909,734.2617269753028,826.7774603539189,867.8888516710301,959.8672591048055,1044.072261299868,1055.185541043952,1136.1013654331323,1160.0811815078107,1178.3306960240052,1203.8198478592692,1219.9501132423497
37.10068456083818,152.352657405291,175.39042831080806,317.4051551708792,459.5538984829555,474.7302134092569,552.2618366462742,611.9543016213333,684.545026123414,760.7856581392736,846.7842746376382,859.1202902642909,959.7792966720519,1074.8238972049285,1102.7559089303654,1130.85320400127,1157.520234803683,1198.9361449160256,1209.7380913778072,1240.1385533131695
32.92734979869396,136.85928267803195,168.4011824091359,294.918850103825,399.08022586708216,432.7326771257215,537.2801751137914,593.7905972373383,612.3813404829258,747.9137648901387,801.0441033629895,817.7970443463637,922.3138674868056,970.848182044814,1032.1160902006868,1081.424567430115,1146.6164990147834,1163.2256220683203,1207.3591210670138,1250.596366040268
32.4176011219874,139.24605637874322,161.46031589406704,321.0138446008495,441.0087035013423,447.06601803661215,533.8655968659558,594.1363795198016,638.7639113829913,742.8993119831131,766.4975388150189,818.9223249471354,885.368328192879,949.9847929337866,1007.1603398223771,1018.7535091433118,1044.076570052541,1117.3894043982752,1175.4133925426665,1192.187371813004
36.58046309918332,147.1135866119062,172.98658039079336,320.7214186997917,463.7859015397589,473.00795985270616,551.3246357551883,589.0013073720052,665.5102857524329,776.1197007423989,831.9493459285217,861.7176529656086,962.4643525678364,1046.5844701334795,1067.7014840968368,1096.6784930163888,1149.2424432254943,1161.9767605637396,1191.1123427483758,1250.6053276363316
33.670598636317784,141.8385471417177,168.90363022581604,298.5986540962253,448.23390747131043,467.57902585341384,540.9270358155021,591.5758872101707,653.2380734174974,765.1852447519547,788.0565116201051,795.4453897146675,912.7100768836729,978.9241865208558,1008.5049860594639,1037.2984055174431,1097.704873879023,1153.2854550316522,1192.403851969769,1217.596861003481
35.91445636535604,154.50033595319846,161.94922212674436,347.3231864524428,474.34304955286694,500.01608986294065,576.5416509165203,636.331206521954,650.7232174394185,758.2111774349557,837.6910590607469,883.1963810098135,965.5460469233146,1010.4699752202662,1063.2047879939387,1144.8195107385804,1158.0325367404487,1178.7131775809814,1206.4887271729983,1265.7124441760398
35.036083771192075,149.51620821195283,164.8357967917687,320.7308582515108,422.7303370816684,468.8671612977167,520.3572434730256,622.9490266222116,659.8568962612684,749.4598450422436,791.6182386289537,857.7451671290215,938.2775479868799,1034.9308305403035,1084.7073677068233,1101.7329454958704,1123.674275974081,1166.3911602449575,1251.910617812828,1290.4280407175063
36.20152426160092,154.16712540996912,171.1832306840671,313.7897499992765,450.764041301908,478.07190508458694,546.0066080934597,582.0804216844773,684.0705383228595,768.9915366513198,817.5855146179791,842.0921689048571,967.19213693417,1054.9139489207244,1083.8358053769593,1112.740342277081,1137.9079201882714,1185.876614813179,1219.55152924673,1249.577141469511
31.93854805018716,141.92571814361816,162.57351096812457,321.9436501412249,430.3385849025058,477.6496053495519,567.7622440519001,636.9461835347795,657.4626898707111,747.7602997783,793.5643215620133,862.7959481305573,923.5616416328783,976.0328186143196,1046.7297465403792,1088.9392161693895,1162.6487232743254,1177.3645659784129,1213.483786124085,1267.0536972567936
34.31735967015559,147.66969396584344,162.99312717550518,320.9826475026836,435.03830502520555,459.47900423208256,563.6268739901789,614.9309112588884,646.3972607719261,753.3417451778519,794.678069572908,811.1955542790505,906.9044342710908,985.4375471245593,1050.3374704326684,1087.104432804835,1109.0071684495022,1143.6003077209368,1158.955728183177,1261.414416348313
32.75765872104508,144.4871834492725,157.11239799508007,312.7367028786254,418.2349475641113,462.03228644575387,571.4815096063171,621.7517569298554,641.1775931224292,757.579256661978,778.4467451863798,827.3579523472376,913.2751789876777,979.9395380915469,1056.4648961723267,1108.0797710088734,1135.6033040913276,1150.3387277058223,1189.7821102800247,1210.7498223363853
38.542400598228305,155.37683076589482,181.0537616515398,331.67085513382744,445.48118231029645,480.40593890537764,590.2288370073528,622.6772324214966,689.1989913630154,778.4257600752959,829.645218988261,852.2527788993294,950.6990471016145,1034.8595465373103,1055.9417147284375,1121.10540929937,1138.8954228419898,1157.9676944871198,1204.6471363422465,1248.3659567226207
35.889507373593354,159.88533956823653,171.34170355865007,326.56497667582244,447.46112461859786,502.304977067105,589.4181161510639,606.9305057865163,692.6086659507791,801.5830036326341,828.9012720031019,875.828635256829,955.7402122542343,1051.3398917245759,1111.8215684218587,1125.3557302287825,1141.6742007997066,1206.5375942049411,1216.9510925399354,1291.7868025558341
36.50328383438347,144.94911691531348,162.7210443519761,319.2759293635776,443.54890659740414,459.6763888186276,561.704221294035,596.8428382165108,672.4853606984998,717.0297666056068,761.4731614334192,855.9460576744933,930.2485519146276,1011.1324889789412,1024.7652194955326,1094.4710545943535,1156.5619803472093,1168.5329056411467,1185.876599238692,1235.9567916084636
34.59695225891306,148.60096712003735,168.0758127228517,298.1785580876194,430.9842391992995,465.4574862368663,522.5396748853937,590.9972904244663,627.362645425164,726.5081344043562,798.141057485448,812.3178430542207,945.2690102761467,1008.491578824992,1043.1768497188405,1085.5509488759126,1131.2554524439577,1197.7175398090872,1217.8498848632705,1222.894779688668
32.723257704256255,141.98886074212538,169.45298785893274,308.44957362718725,445.71676859217496,477.9495212946593,555.7851552614665,597.4207154464633,641.678554890858,747.8238231214982,770.2159360868479,841.2093883866535,914.410561719041,978.772372175362,1024.5854929251182,1059.7619144634452,1084.3729116434051,1129.071364851815,1233.6301658855593,1249.8016281915322
34.44269424465713,147.3051539898747,157.9276984884875,318.1872892877969,445.0543267204651,469.05875451742975,548.9050840426265,619.5283835970479,661.4021404401456,774.0754714331413,798.5128286873877,831.4301151025098,916.770474098567,967.3054735977374,1070.649668271425,1081.444387651577,1118.5205470928847,1148.3061310248634,1234.195007949534,1256.8202588621384
35.097689602227526,145.6682808850527,161.31267951453003,323.7384589064519,437.7015201173351,460.41960898593317,525.4461159161197,598.3114256589696,652.102746273824,748.6155292920567,798.1528865327265,852.9329779590784,899.6800764180188,1004.3944549057915,1012.9467862320727,1038.5495022105258,1089.5275549617154,1127.90715809466,1150.8150061595693,1196.5604208708694
33.01283845017381,144.178947288908,156.92819898186784,302.0660030029481,427.23457157413776,463.68270236807405,514.4249783362536,587.3500019068072,625.8220530819102,695.3335010084023,774.8764960608077,804.2725757325412,895.8659190919575,951.2645574344785,991.2052792337666,1017.7771509931023,1076.3235467467507,1150.582458818347,1194.4643724444004,1197.6398029645038
35.90841498259651,160.4672684376561,171.74245465387307,337.46332539304683,474.1422972408826,501.55769649517987,578.3554243893877,634.7301212857633,701.6146485201833,794.2718117177357,847.779665295388,894.8768686062388,988.220896670028,1094.8014685783655,1166.6053433430604,1172.5839085471218,1182.1538355366815,1226.1182754766985,1238.0964198724705,1254.69504932079
33.58898450996043,146.87341746678783,175.50172334607726,334.8756524294744,450.85690578044046,478.03923042437987,570.2153203785975,627.1162932836471,674.0192232554359,750.70494580582,853.9844351737968,893.1887342532708,961.6511794723306,1063.3522072081994,1092.2370537763413,1133.1363712317257,1173.6377542937907,1224.6565682395476,1228.6112193748447,1250.3817979405817
34.20026538332774,143.85120254862582,159.91307462230074,306.05601071260145,424.60428067821215,435.9961048842238,532.5759823195857,581.9358900439715,659.8961616941874,705.976764036943,744.2420077127473,851.8397725670268,903.1198119370939,940.7705244487379,1008.0763469668759,1043.8011639115864,1093.6370628351629,1116.4876763873426,1147.5049568218908,1181.5781636540755
34.54055942191183,147.056260851759,160.94726239839298,326.38876489078905,447.97225828985427,467.5498386932123,524.7909343609606,612.2740040062811,640.376419483516,738.5559931323318,840.3253109575738,856.0608546402693,910.9626610075542,992.7931889474913,1065.3924302293472,1094.713322495189,1147.3425114500817,1206.5487818702725,1251.293171497297,1261.9025514732891
32.32641898908573,146.18412125981789,159.39878806914126,320.8188940161726,438.1058759911454,462.60194325380814,534.8597020479002,613.9889143446552,648.8380342928873,732.0585636009182,769.6638907805228,827.6403916926341,918.1113579989956,1026.1437718461752,1036.7714949294132,1049.4860045581127,1095.4243219226669,1162.1190101790862,1176.4627204683281,1205.4979007162594
34.16501188141949,145.07651309061316,168.86301215969598,320.8450327912727,444.36754115254445,458.589877821618,568.2337505249101,625.4872018411016,632.6007532039823,745.039389623167,808.9976125438935,824.2558110812681,909.8731611209263,977.421201924794,1038.52288183162,1073.649354120687,1096.4144521592175,1144.3030288173773,1163.4389228984064,1225.5914621064483
34.896530234305914,150.70158688923405,169.45144605374648,320.112979725204,462.09986139573874,467.7185294500704,525.9604531426886,591.2882027015904,656.4933170568713,735.6206893506127,840.6217454848328,849.8418189147063,971.168181796236,1009.2136127669306,1057.0689616834661,1110.4454896900936,1146.2135104874055,1176.625171574874,1227.8912646182064,1242.1594413483244
32.48017470429119,137.31803486526442,161.78457147026347,298.16378770184014,429.23580972635204,464.5635177833154,547.2556403800311,610.3894575934687,640.5332048532421,718.1782058127699,783.1957347902064,796.1591186547313,893.1172277684973,950.1906036304831,1017.5768451803582,1072.7153732804536,1093.5245389065087,1154.8575725149472,1161.6072542959523,1253.9334359356
32.268528069452564,142.71841631903936,148.52214744081934,297.0675490836335,419.2624332230912,464.6357077887423,539.9251400766126,586.5635454389447,635.0700675246675,730.1130713413202,776.4891599000532,840.7114872994287,922.0734961022642,990.6451596683671,1002.1791707469495,1047.290874436411,1150.3567725095793,1207.499583471963,1230.7244494245392,1291.2870448253066
35.28313966044718,138.35505600288164,167.81628279445312,308.2715008980688,417.3070066608451,450.02991023707193,524.2307902419064,584.8461039964645,632.0265967822337,727.5670990132451,780.9821363639752,840.6458481558707,886.2374124802677,941.7296131833831,1018.6895239980643,1060.144733070372,1067.9966250638754,1106.2884494450439,1160.2797434624886,1184.3578160546726
32.93001495374873,151.1142512915848,164.82765483292835,332.110462213389,449.81802124950764,491.84473157883264,528.8832240051898,606.8184228745955,632.3380737483208,766.5027949028328,820.1868819824538,881.747464470067,943.6408365309785,979.9141105838311,1033.320487072204,1075.154777009082,1128.345060426439,1143.696221755468,1172.0316812375977,1259.2325327541491
37.20743711025464,151.53814241955388,174.5549007992535,307.9924915597917,431.7240069300866,471.9858713517831,550.4219856609682,570.8078016519338,671.8599428877909,745.3524170007114,795.0018765446737,862.9576935209121,922.4227589994991,958.3175317289905,1028.1417010421571,1031.32336081258,1092.0572144173893,1097.9532202834162,1187.1898684389125,1230.5769724251277
34.08523341616704,139.98045672162834,161.4980500111303,310.29958886852273,412.8244691987768,450.7823470968569,563.1720225145358,619.2319198822215,674.3764536204671,698.9804218277214,807.1681137027314,867.849694457834,970.1931771437573,1047.4141180831602,1076.0780916285223,1128.7917117364645,1150.0190621316692,1215.4352056450523,1226.7775151498422,1272.105270155171
36.60537278076369,152.38655642438837,170.02242240106492,323.520395640565,464.7885451218879,474.6531211930117,531.6566276307523,607.6345853557866,677.5148783015369,738.9170648299241,768.5070914264686,877.1501393478692,931.4573982534863,1008.7206455402685,1066.761185117095,1108.488611536702,1151.0154306546012,1218.951670074514,1224.2609331703027,1258.356234530696
34.45291994837204,146.61435672332274,167.06921401300409,320.2261199506585,460.5705604793945,462.91666181987205,540.888216261822,567.2425765184149,666.4663973619282,724.7759026053319,791.2744024147134,850.4514064217517,944.2464323407683,1007.5490738582907,1037.0608217543963,1081.256245464999,1150.431705262097,1187.4016980621905,1201.458762821433,1279.6522484426541
32.0347888717533,135.59649477892836,154.75086585670476,295.3286792434121,415.09192820112537,441.92224976906857,539.903967208849,564.467197417286,633.1941517269345,694.5455836003957,756.6890489666988,775.493299698834,843.8119543615351,950.9983444477683,986.1860026551474,1067.6950364554648,1106.0974234622806,1128.597250494799,1185.9908134397026,1300.991866589798
35.68665306006406,142.74918556552157,170.09067114426406,314.50408904710946,409.3828228267498,458.6660300990715,516.8272253982263,617.237819843311,651.5937444107,731.4642050007021,788.9643355462772,828.917377094078,881.8773507506247,1021.8200450789071,1042.9943386988705,1096.7863194855292,1135.6832143500676,1166.706696987094,1202.7421279598923,1221.6140413804942
